spring,morning,brooklyn,brighton beach avenue,driver inattention/distraction,passenger vehicle,good
spring,afternoon,brooklyn,west 24 street,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,brooklyn,bushwick avenue,lost consciousness,passenger vehicle,good
spring,morning,queens,jamaica avenue,driver inattention/distraction,passenger vehicle,good
spring,morning,queens,rockaway boulevard,turning improperly,passenger vehicle,good
spring,morning,queens,gothic drive,driver inattention/distraction,passenger vehicle,fair
spring,afternoon,queens,sanford avenue,physical disability,sport utility / station wagon,fair
spring,latenight,queens,higgins street,lost consciousness,bus,poor
spring,afternoon,queens,saultell avenue,driver inattention/distraction,sport utility / station wagon,fair
spring,morning,staten island,low terrace,prescription medication,passenger vehicle,good
spring,afternoon,staten island,hylan boulevard,fatigued/drowsy,sport utility / station wagon,good
spring,afternoon,manhattan,3 avenue,oversized vehicle,small com veh(4 tires),good
spring,afternoon,manhattan,west 68 street,driver inattention/distraction,taxi,good
spring,afternoon,manhattan,west 106 street,lost consciousness,sport utility / station wagon,good
spring,afternoon,brooklyn,franklin avenue,outside car distraction,passenger vehicle,good
spring,afternoon,brooklyn,logan street,failure to yield right-of-way,passenger vehicle,good
spring,latenight,brooklyn,park avenue,other vehicular,passenger vehicle,good
spring,afternoon,brooklyn,flushing avenue,physical disability,sport utility / station wagon,good
spring,latenight,brooklyn,kingsland avenue,physical disability,passenger vehicle,good
spring,evening,queens,47 avenue,traffic control disregarded,passenger vehicle,good
spring,morning,queens,northern boulevard,driver inattention/distraction,passenger vehicle,fair
spring,evening,queens,couch place,driver inattention/distraction,sport utility / station wagon,good
spring,evening,queens,97 street,driver inattention/distraction,sport utility / station wagon,good
spring,morning,staten island,arlo road,driver inattention/distraction,passenger vehicle,good
spring,afternoon,manhattan,lexington avenue,driver inattention/distraction,taxi,good
spring,afternoon,manhattan,east 52 street,other vehicular,livery vehicle,good
spring,afternoon,manhattan,west 55 street,driver inattention/distraction,passenger vehicle,good
spring,afternoon,bronx,east 149 street,driver inattention/distraction,sport utility / station wagon,good
spring,morning,bronx,garrison avenue,pavement slippery,passenger vehicle,good
spring,morning,bronx,lawton avenue,driver inattention/distraction,passenger vehicle,good
spring,latenight,bronx,east tremont avenue,driver inattention/distraction,passenger vehicle,poor
spring,morning,bronx,doris street,driver inattention/distraction,passenger vehicle,good
spring,afternoon,bronx,east 204 street,driver inattention/distraction,passenger vehicle,good
spring,afternoon,brooklyn,lenox road,other vehicular,passenger vehicle,good
spring,afternoon,brooklyn,remsen avenue,backing unsafely,sport utility / station wagon,good
spring,latenight,brooklyn,tompkins avenue,alcohol involvement,passenger vehicle,good
spring,latenight,brooklyn,flatbush avenue,turning improperly,passenger vehicle,good
spring,evening,queens,atlantic avenue,failure to yield right-of-way,passenger vehicle,good
spring,evening,queens,78 avenue,backing unsafely,passenger vehicle,good
spring,afternoon,queens,woodward avenue,failure to yield right-of-way,passenger vehicle,fair
spring,afternoon,queens,cooper avenue,fatigued/drowsy,passenger vehicle,good
spring,morning,queens,36 street,driver inattention/distraction,passenger vehicle,good
spring,morning,queens,59 avenue,traffic control disregarded,passenger vehicle,good
spring,afternoon,queens,parsons boulevard,prescription medication,passenger vehicle,good
spring,afternoon,queens,northern boulevard,fatigued/drowsy,passenger vehicle,good
spring,afternoon,queens,northern boulevard,driver inattention/distraction,passenger vehicle,good
spring,afternoon,manhattan,west 58 street,backing unsafely,van,good
spring,afternoon,manhattan,west 52 street,driver inattention/distraction,motorcycle,good
spring,afternoon,manhattan,amsterdam avenue,driver inattention/distraction,passenger vehicle,poor
spring,afternoon,manhattan,west 117 street,other vehicular,bus,good
spring,latenight,brooklyn,50 street,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,brooklyn,bedford avenue,fatigued/drowsy,passenger vehicle,good
spring,afternoon,queens,main street,failure to yield right-of-way,passenger vehicle,poor
spring,afternoon,queens,147 street,backing unsafely,passenger vehicle,good
spring,morning,queens,union street,driver inattention/distraction,other,good
spring,morning,queens,149 street,fatigued/drowsy,passenger vehicle,good
spring,morning,queens,101 avenue,driver inattention/distraction,passenger vehicle,fair
spring,evening,queens,sanford avenue,failure to keep right,passenger vehicle,good
spring,afternoon,queens,109 avenue,failure to yield right-of-way,passenger vehicle,good
spring,afternoon,queens,parsons boulevard,view obstructed/limited,sport utility / station wagon,fair
spring,evening,queens,146 street,driver inattention/distraction,passenger vehicle,good
spring,morning,queens,111 street,outside car distraction,passenger vehicle,good
spring,latenight,queens,162 street,driver inattention/distraction,passenger vehicle,good
spring,evening,queens,whitestone expressway e svc rd,lost consciousness,passenger vehicle,good
spring,evening,queens,queens boulevard,driver inattention/distraction,passenger vehicle,good
spring,latenight,queens,queens boulevard,driver inattention/distraction,sport utility / station wagon,good
spring,morning,queens,58 avenue,driver inattention/distraction,passenger vehicle,fair
spring,latenight,queens,36 avenue,driver inattention/distraction,sport utility / station wagon,good
spring,morning,staten island,victory boulevard,driver inattention/distraction,passenger vehicle,good
spring,evening,queens,eliot avenue,driver inattention/distraction,passenger vehicle,good
spring,afternoon,manhattan,11 avenue,failure to yield right-of-way,other,good
spring,evening,queens,newburg street,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,manhattan,5 avenue,turning improperly,taxi,good
spring,evening,queens,baisley boulevard,driver inattention/distraction,passenger vehicle,good
spring,afternoon,manhattan,2 avenue,other vehicular,bus,good
spring,afternoon,manhattan,fort george hill,driver inattention/distraction,sport utility / station wagon,good
spring,morning,bronx,walton avenue,driver inattention/distraction,bus,good
spring,morning,bronx,east 173 street,aggressive driving/road rage,passenger vehicle,good
spring,morning,bronx,east 189 street,driver inattention/distraction,passenger vehicle,good
spring,afternoon,bronx,east 196 street,backing unsafely,sport utility / station wagon,good
spring,latenight,brooklyn,cropsey avenue,driver inattention/distraction,passenger vehicle,good
spring,afternoon,brooklyn,guider avenue,failure to yield right-of-way,passenger vehicle,good
spring,morning,brooklyn,14 avenue,driver inattention/distraction,large com veh(6 or more tires),good
spring,afternoon,brooklyn,seaview avenue,driver inattention/distraction,sport utility / station wagon,good
spring,latenight,brooklyn,bedford avenue,failure to yield right-of-way,passenger vehicle,good
spring,afternoon,brooklyn,humboldt street,driver inattention/distraction,passenger vehicle,good
spring,afternoon,brooklyn,grand street,other vehicular,large com veh(6 or more tires),good
spring,morning,queens,81 street,failure to yield right-of-way,passenger vehicle,good
spring,evening,queens,jamaica avenue,driver inattention/distraction,passenger vehicle,good
spring,evening,queens,148 street,driver inattention/distraction,van,good
spring,afternoon,queens,cross bay boulevard,fatigued/drowsy,van,fair
spring,evening,queens,park drive east,driver inattention/distraction,passenger vehicle,good
spring,afternoon,queens,utopia parkway,driver inattention/distraction,sport utility / station wagon,good
spring,evening,queens,69 avenue,driver inattention/distraction,sport utility / station wagon,good
spring,morning,queens,43 avenue,traffic control disregarded,passenger vehicle,good
spring,evening,queens,college point boulevard,traffic control disregarded,passenger vehicle,good
spring,morning,bronx,townsend avenue,driver inattention/distraction,large com veh(6 or more tires),good
spring,afternoon,queens,merrick boulevard,fatigued/drowsy,passenger vehicle,fair
spring,afternoon,queens,96 street,driver inattention/distraction,passenger vehicle,good
spring,latenight,queens,unknown,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,staten island,parkinson avenue,other vehicular,passenger vehicle,good
spring,afternoon,manhattan,park place,traffic control disregarded,passenger vehicle,good
spring,afternoon,manhattan,8 avenue,other vehicular,passenger vehicle,good
spring,afternoon,manhattan,centre street,failure to yield right-of-way,sport utility / station wagon,good
spring,afternoon,bronx,bruckner boulevard,fatigued/drowsy,passenger vehicle,good
spring,morning,brooklyn,21 avenue,driver inattention/distraction,passenger vehicle,good
spring,latenight,brooklyn,flatbush avenue,driver inattention/distraction,passenger vehicle,good
spring,afternoon,brooklyn,ralph avenue,failure to yield right-of-way,passenger vehicle,good
spring,morning,queens,beach channel drive,driver inattention/distraction,passenger vehicle,fair
spring,evening,queens,kew gardens road,driver inattention/distraction,sport utility / station wagon,good
spring,evening,queens,249 street,fatigued/drowsy,passenger vehicle,good
spring,morning,queens,north conduit avenue,turning improperly,passenger vehicle,good
spring,evening,queens,utopia parkway,driver inattention/distraction,passenger vehicle,good
spring,afternoon,queens,main street,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,queens,skillman avenue,aggressive driving/road rage,passenger vehicle,good
spring,morning,queens,blossom avenue,lost consciousness,passenger vehicle,good
spring,afternoon,manhattan,east 39 street,failure to yield right-of-way,passenger vehicle,good
spring,morning,queens,67 avenue,driver inattention/distraction,pick-up truck,good
spring,morning,queens,queens boulevard,physical disability,passenger vehicle,fair
spring,afternoon,queens,rockaway boulevard,driver inattention/distraction,passenger vehicle,good
spring,afternoon,queens,31 street,driver inattention/distraction,sport utility / station wagon,good
spring,evening,queens,25 avenue,driver inattention/distraction,sport utility / station wagon,good
spring,afternoon,queens,31 avenue,driver inattention/distraction,passenger vehicle,good
spring,afternoon,staten island,clove road,driver inattention/distraction,passenger vehicle,good
spring,afternoon,staten island,alaska street,prescription medication,passenger vehicle,good
